Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
EBLCP,499.8,499.8,480.2,290.0,480.2,510.0,"142,972.00",23-08-2022
EBLCP,475.00,475.00,475.00,10.00,475.00,480.20,"4,750.00",25-08-2022
