Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
SABSLP,523.0,523.0,523.0,"6,542.00",523.0,523.0,"3,421,466.00",09-02-2023
SABSLP,523.00,523.00,523.00,"6,542.00",523.00,523.00,"3,421,466.00",10-02-2023
