Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
PMLIP,255.0,255.0,255.0,"20,349.00",255.0,255.0,"5,188,995.00",15-07-2026
PMLIP,255.00,255.00,255.00,"13,000.00",255.00,255.00,"3,315,000.00",16-07-2026
