Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
FMDBLP,292.0,292.0,292.0,"24,620.00",292.0,292.0,"7,189,040.00",21-05-2023
FMDBLP,292.00,292.00,292.00,"19,000.00",292.00,292.00,"5,548,000.00",22-05-2023
