Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
NABILP,474.0,474.0,474.0,"150,000.00",474.0,474.0,"45,000,000.00",04-05-2023
NABILP,474.00,474.00,474.00,"150,000.00",474.00,474.00,"45,000,000.00",05-05-2023
