Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
HEIPO,214.2,231.0,214.2,"2,445.00",231.0,0.0,"564,379.00",30-08-2022
HEIPO,235.60,254.10,235.60,50.00,254.10,231.00,"12,251.00",31-08-2022
