Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
GUFLPO,255.0,255.0,255.0,"7,000.00",255.0,255.0,"1,785,000.00",10-08-2022
GUFLPO,255.0,255.0,255.0,"7,000.00",255.0,255.0,"1,785,000.00",10-08-2022
GUFLPO,255.0,255.0,255.0,"7,000.00",255.0,255.0,"1,785,000.00",10-08-2022
GUFLPO,255.00,255.00,255.00,"7,000.00",255.00,255.00,"1,785,000.00",10-08-2022
