Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
GMFILP,213.0,213.0,213.0,200.0,213.0,213.0,"42,600.00",12-01-2023
GMFILP,213.00,213.00,213.00,200.00,213.00,213.00,"42,600.00",13-01-2023
